test_hub,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows
LTU,fednova,fednova,0,190,5,3,0.001,,0.0274650109615972,0.022318026148523445,1.2526109236134295,1.0159664962764445,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,0,191,5,3,0.001,,0.027400353136008658,0.022385977482842684,1.245872874880358,1.0163030941496647,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,0,192,5,3,0.001,,0.02755192048293399,0.02256515821374768,1.2521157104318568,1.0240044765719054,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,0,193,5,3,0.001,,0.027203810544584327,0.0219253959660599,1.24421037247165,1.0012695954370097,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,1,5,3,0.001,,0.08543882630045475,0.0652744121885164,4.128377518396671,3.123587462845548,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,2,5,3,0.001,,0.07102421664726656,0.055969965939986085,3.42818988884292,2.6643565085746097,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,3,5,3,0.001,,0.059717698793747685,0.04788569734177897,2.875103606778508,2.264617893933223,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,4,5,3,0.001,,0.05102993084864958,0.04004048023664931,2.4386897545236996,1.8740322976461778,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,5,5,3,0.001,,0.04457845921789958,0.03482850350099335,2.112454574360221,1.6149013688266287,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,6,5,3,0.001,,0.040084990193825214,0.03216328559135256,1.8827522598177568,1.486218342283677,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,7,5,3,0.001,,0.037135531022429134,0.029968076519284733,1.739929116361637,1.3848585976115593,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,8,5,3,0.001,,0.034984712776524506,0.02831722317983051,1.6368998867097044,1.3078407354992014,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,9,5,3,0.001,,0.03270810255368882,0.02653387571601719,1.5269645670780847,1.2265997008938216,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,10,5,3,0.001,,0.031408171987843445,0.025932185517690255,1.463742695565933,1.1980518322885039,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,11,5,3,0.001,,0.030690117436118255,0.02572790678346666,1.4313230331036573,1.190280660455597,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,12,5,3,0.001,,0.02986502794989797,0.02507236558700117,1.3929196883523365,1.1606254475496969,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,13,5,3,0.001,,0.029475680785084828,0.024797483914630117,1.3713329174520426,1.145515996972035,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,14,5,3,0.001,,0.029120331743276537,0.0245620260742224,1.3535314714542086,1.1344856269575398,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,15,5,3,0.001,,0.028822564423063624,0.02440116209793908,1.3366165847022404,1.125231921604996,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,16,5,3,0.001,,0.02879538355190483,0.024334764450533588,1.3332376909815136,1.1206913005576054,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,17,5,3,0.001,,0.02866831502396805,0.024294653350682045,1.3271029218323578,1.1188192996392994,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,18,5,3,0.001,,0.028515629515670753,0.02402867667566672,1.3188910875512536,1.1055082619436856,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,19,5,3,0.001,,0.028484798230060396,0.024065421401685633,1.318976649722753,1.1084980201577321,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,20,5,3,0.001,,0.028163297840675786,0.02367402313017198,1.3021847984371733,1.0890250037589981,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,21,5,3,0.001,,0.0281225507056407,0.023441311892509413,1.3006290117922754,1.0781215348870594,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,22,5,3,0.001,,0.0282136186882775,0.023938295159715725,1.3054107940967987,1.1031845924258241,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,23,5,3,0.001,,0.028049354918932366,0.023553522449470496,1.2948877418770142,1.082739155666582,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,24,5,3,0.001,,0.028095649858431767,0.023676033823496003,1.3002015229974744,1.0912643821414185,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,25,5,3,0.001,,0.027821442124047625,0.023175309140461994,1.2847897991241617,1.0655726714319207,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,26,5,3,0.001,,0.02802849596594403,0.023562024525368732,1.293447443130675,1.083591569119487,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,27,5,3,0.001,,0.02777938770376687,0.02304343925914446,1.2809737794986893,1.0582644738154172,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,28,5,3,0.001,,0.027836428111955948,0.023083732577074915,1.2836912845454496,1.0603346551327875,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,29,5,3,0.001,,0.027898824570777386,0.023294149305127514,1.2855458228295993,1.0700718928411097,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,30,5,3,0.001,,0.027692086246598076,0.02296840272776598,1.2767073019782536,1.055316168339089,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,31,5,3,0.001,,0.02781142993435699,0.023150462931441546,1.2818546858307451,1.0636146647354663,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,32,5,3,0.001,,0.027722949074644083,0.022881444817828417,1.2763737619546556,1.0499798097148036,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,33,5,3,0.001,,0.02782156379170961,0.023231355683398354,1.281916896331584,1.0674026063865638,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,34,5,3,0.001,,0.02747340649273989,0.022674034270588388,1.2634689533531063,1.0394146584560138,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,35,5,3,0.001,,0.02749774144545424,0.022677263454985726,1.2693006304242402,1.0432114400442307,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,36,5,3,0.001,,0.027458193279306375,0.022500080427060563,1.2652428760858767,1.0331474495447925,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,37,5,3,0.001,,0.02722555296171596,0.022310508143383576,1.2557322323736146,1.0254081275514493,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,38,5,3,0.001,,0.027503931472875495,0.02267118866263351,1.2676268163107733,1.0417490132821023,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,39,5,3,0.001,,0.027459435819698005,0.022664863376623292,1.2663544540516927,1.0421522725635572,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,40,5,3,0.001,,0.027540085929644274,0.02276688314907068,1.2681409741949738,1.0455423178559757,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,41,5,3,0.001,,0.027503423886861646,0.022679455081805796,1.2639963147468765,1.0391377178204482,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,42,5,3,0.001,,0.02749305337788851,0.02252463599920859,1.2635854380383196,1.0315868936653803,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,43,5,3,0.001,,0.02764271188418447,0.022849647666715038,1.26529124709718,1.0433396346805432,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,44,5,3,0.001,,0.027541526754567492,0.022510128305745232,1.2643753315032056,1.0303050614297395,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,45,5,3,0.001,,0.027499419789260352,0.022472277686355138,1.2612176959874055,1.0287466943418164,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,46,5,3,0.001,,0.02742887872505191,0.022387452312426014,1.2596977805606524,1.0259174342864557,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,47,5,3,0.001,,0.02755844929089633,0.02265945810885851,1.2648599442218549,1.038324830356344,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,48,5,3,0.001,,0.027513756310432822,0.022636715468502974,1.2655184904284031,1.0392474852933973,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,49,5,3,0.001,,0.02740076298228888,0.02254407135252881,1.2545330142822138,1.030587157927711,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,50,5,3,0.001,,0.02758557391369425,0.02271244304123182,1.2651939209274274,1.0404223179046457,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,51,5,3,0.001,,0.027445754224844826,0.022534798462684507,1.2562593081929885,1.0301883263855152,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,52,5,3,0.001,,0.02744177980899997,0.02239638042023028,1.257438193496171,1.0246691785495863,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,53,5,3,0.001,,0.02741191489945703,0.022571645951318026,1.2604425363594498,1.0366850417143318,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,54,5,3,0.001,,0.02741825047364049,0.022082214293136372,1.2550977503185898,1.0076509028991754,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,55,5,3,0.001,,0.02728156754560399,0.022218497551562154,1.2501245931014209,1.016536949321114,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,56,5,3,0.001,,0.027295316206931243,0.0223091452973112,1.2516085694267853,1.021582810353617,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,57,5,3,0.001,,0.027380616222455162,0.022198591719768894,1.2513897564159713,1.0122539561092856,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,58,5,3,0.001,,0.02720448353342196,0.02228678571956497,1.246884244501309,1.0202479711842958,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,59,5,3,0.001,,0.02732538951430802,0.02244589890575173,1.2482038431917923,1.0244935642347262,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,60,5,3,0.001,,0.027346905345376073,0.022301715141581774,1.2497266230910669,1.0177628456754935,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,61,5,3,0.001,,0.027336352973998262,0.022420110005598338,1.2509328132548412,1.0250182281732565,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,62,5,3,0.001,,0.02732868975072895,0.022483677203126717,1.2502809568912348,1.0281523288447287,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,63,5,3,0.001,,0.027371953298699722,0.022568374504144544,1.2508944103838506,1.031262789829025,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,64,5,3,0.001,,0.027292732820837648,0.02240306397640058,1.2490423373129604,1.0248418012425824,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,65,5,3,0.001,,0.027387207872287333,0.0224470087853441,1.2536825649125578,1.0266645383773183,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,66,5,3,0.001,,0.027442923067877316,0.022551850144046856,1.2523780153621444,1.0293777128622454,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,67,5,3,0.001,,0.02744557488021583,0.02240345204888305,1.2526066544147083,1.0219073080728802,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,68,5,3,0.001,,0.02724732142330501,0.022336790291241224,1.2466730550715421,1.0215089997577262,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,69,5,3,0.001,,0.027678725691225824,0.022768426703837105,1.2653868022953774,1.040525412961328,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,70,5,3,0.001,,0.027420243320357272,0.022396707603485114,1.252625916987148,1.0225668892295203,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,71,5,3,0.001,,0.02744889799374003,0.02247823365479266,1.2549990513271214,1.0273155380302468,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,72,5,3,0.001,,0.027464648079134207,0.02255013098680326,1.2548160525448628,1.0302147979499976,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,73,5,3,0.001,,0.027438205518123808,0.022167598460610265,1.2517514078627128,1.0098641981657217,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,74,5,3,0.001,,0.02751469154248006,0.022528353710468168,1.2569805025637248,1.0293091041969853,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,75,5,3,0.001,,0.02764562768205363,0.022665677159866077,1.2602331609366981,1.0338485245365527,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,76,5,3,0.001,,0.02741575926131346,0.022371790292803277,1.2516658211126204,1.0213595056174136,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,77,5,3,0.001,,0.02743618436066444,0.022473457318796887,1.253684132347135,1.0266454801076448,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,78,5,3,0.001,,0.027356089362198122,0.02216277343892404,1.248826420018694,1.0103484357256318,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,79,5,3,0.001,,0.02752762222844171,0.02259216767636425,1.2625156189053586,1.0347507735799106,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,80,5,3,0.001,,0.02734804403662764,0.022420164214995094,1.253099143735138,1.0263903808306012,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,81,5,3,0.001,,0.02744110723736167,0.02230750379310158,1.250390815550469,1.0160496287561704,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,82,5,3,0.001,,0.02750375245186189,0.02245217499223835,1.2543311237268124,1.0237890046372509,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
LTU,fednova,fednova,1,83,5,3,0.001,,0.027530502286890968,0.02231409845613786,1.254945037043716,1.0162498181472575,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58
